0,0,0,0,0,0,0,0,0,-331,-720,781,727,1206,1360,968,2012,1564,373,403,963,1660,0,0,0,-255,150,41,-179,973,202,724,432,1855,-582,-42,2604,2661,-2328,-482,-209
0,0,0,0,0,0,0,0,0,-331,-714,782,729,1207,1357,968,2013,1568,376,403,961,1665,0,0,0,-582,-207,40,-180,969,202,725,433,1826,-593,-41,2605,2662,-2328,-481,-209
0,0,0,0,0,0,0,0,0,-328,-716,780,729,1029,1363,967,2017,1571,387,403,960,1628,0,0,0,-637,-236,40,-178,978,203,724,433,1822,-583,-35,2427,2426,-2326,-483,-209
0,0,0,0,0,0,0,0,0,-330,-718,780,728,916,1364,966,2018,1573,388,402,963,1624,0,0,0,-634,-236,40,-179,976,203,724,434,1821,-593,-39,514,1653,-2329,-483,-208
0,0,0,0,0,0,0,0,0,-330,-714,781,727,916,1364,967,2014,1570,389,403,962,1626,0,0,0,-637,-235,40,-180,969,203,724,433,1823,-588,-43,438,1645,-2331,-510,-208
0,0,0,0,0,0,0,0,0,-330,-715,781,727,915,1364,968,2014,1568,390,403,963,1626,0,0,0,-637,-233,39,-179,972,202,724,432,1809,-595,-47,436,1648,-2331,-615,-208
0,0,0,0,0,0,0,0,0,-328,-715,780,728,917,1363,965,2016,1568,401,403,961,1624,0,0,0,-638,-233,41,-180,969,202,724,432,1802,-586,-42,432,1846,-2329,-546,-208
0,0,0,0,0,0,0,0,0,-329,-715,780,728,918,1365,965,2017,1571,404,403,960,1648,0,0,0,-531,-20,40,-179,975,203,723,433,1810,-587,-44,433,1776,-2329,-545,-209
0,0,0,0,0,0,0,0,0,-329,-715,780,728,917,1366,967,2018,1572,405,404,962,1906,0,0,0,-516,8,39,-178,972,201,723,434,1813,-586,-258,435,1779,-2339,-545,-208
0,0,0,0,0,0,0,0,0,-331,-713,781,726,918,1365,966,2019,1573,417,404,957,2232,0,0,0,-519,6,39,-178,967,202,724,433,1812,-584,-520,438,1785,-2349,-544,-208
0,0,0,0,0,0,0,0,0,-331,-715,781,729,1244,1365,970,2020,1574,417,405,957,1990,0,0,0,-408,237,39,-176,969,201,723,433,1790,-588,-525,437,1783,-2332,-545,-209
0,0,0,0,0,0,0,0,0,-331,-712,780,734,1056,1366,968,2020,1570,407,404,957,1688,0,0,0,-399,256,39,-177,927,201,724,433,1798,-587,-525,435,1779,-2332,-544,-208
0,0,0,0,0,0,0,0,0,-329,-712,779,734,1027,1367,969,2016,1565,402,403,954,1680,0,0,0,-397,257,41,-178,911,201,724,433,1797,-593,-528,436,1780,-2498,-543,-209
0,0,0,0,0,0,0,0,0,-330,-713,780,734,1027,1367,970,2013,1563,402,400,956,1676,0,0,0,-202,363,40,-180,907,202,724,434,1797,-593,-533,437,1778,-2507,-543,-208
0,0,0,0,0,0,0,0,0,-329,-715,779,734,1027,1363,968,2014,1562,402,403,959,1676,0,0,0,-229,244,40,-179,909,202,724,433,1791,-595,-531,438,1784,-2502,-544,-208
0,0,0,0,0,0,0,0,0,-329,-715,780,736,1027,1366,968,2011,1562,402,404,962,1670,0,0,0,-284,141,39,-180,904,203,725,434,1777,-593,-531,439,1782,-2499,-543,-208
0,0,0,0,0,0,0,0,0,-328,-715,779,734,1028,1363,969,2012,1564,403,403,958,1677,0,0,0,-280,162,40,-179,907,203,725,433,1785,-586,-530,434,1782,-2348,-544,-208
0,0,0,0,0,0,0,0,0,-329,-712,780,736,1123,1365,967,2012,1561,401,403,956,1664,0,0,0,-355,8,39,-178,906,202,725,433,1786,-593,-530,432,1780,-2438,-545,-208
0,0,0,0,0,0,0,0,0,-319,-713,779,739,1341,1364,967,2014,1562,401,402,959,1643,0,0,0,-317,-2,40,-175,905,201,725,432,1797,-587,-526,431,1784,-2440,-544,-208
0,0,0,0,0,0,0,0,0,-318,-710,779,736,1131,1365,970,2013,1564,387,401,956,1645,0,0,0,-284,37,41,-176,904,202,724,433,1804,-595,-532,436,1780,-2437,-543,-208
0,0,0,0,0,0,0,0,0,-319,-716,779,735,1133,1365,968,2012,1563,386,401,957,1645,0,0,0,-412,-25,40,-177,904,202,725,433,1813,-587,-533,434,1781,-2437,-544,-209
0,0,0,0,0,0,0,0,0,-316,-716,779,735,1134,1366,966,2012,1560,387,402,958,1954,0,0,0,-535,-86,41,-175,907,203,726,434,1831,-590,-529,437,1782,-2441,-545,-208
0,0,0,0,0,0,0,0,0,-336,-716,780,734,1135,1364,965,2011,1559,388,402,957,1855,0,0,0,-534,-87,41,-178,905,201,726,433,1833,-597,-530,436,1781,-2440,-545,-208
0,0,0,0,0,0,0,0,0,-367,-718,779,734,1133,1364,966,2009,1557,388,401,956,1772,0,0,0,-534,-85,40,-179,908,201,725,433,1851,-604,-535,434,1782,-2451,-545,-209
0,0,0,0,0,0,0,0,0,-365,-714,779,733,1134,1364,965,2010,1559,388,401,957,1784,0,0,0,-532,-82,41,-179,906,201,725,433,1854,-608,-533,433,1780,-2455,-543,-208
0,0,0,0,0,0,0,0,0,-364,-718,780,733,1130,1364,964,2010,1560,388,401,1141,1803,0,0,0,-578,-129,40,-179,905,201,725,433,1854,-606,-531,435,2003,-2450,-542,-208
0,0,0,0,0,0,0,0,0,-365,-717,778,731,1401,1362,965,2014,1562,388,400,1317,1800,0,0,0,-652,-208,41,-178,902,202,726,433,1815,-609,-533,428,1845,-2445,-540,-208
0,0,0,0,0,0,0,0,0,-365,-719,779,730,1420,1363,965,2015,1563,388,401,1308,1802,0,0,0,-557,-20,40,-180,904,202,725,433,1819,-607,-534,429,1849,-2455,-541,-208
0,0,0,0,0,0,0,0,0,-367,-718,779,730,1415,1364,966,2014,1561,388,401,1226,1800,0,0,0,-534,32,40,-180,907,202,726,433,1847,-612,-531,431,2144,-2564,-541,-209
0,0,0,0,0,0,0,0,0,-366,-714,778,730,1414,1361,967,2013,1557,388,402,1072,1803,0,0,0,-531,36,41,-180,862,202,726,433,1853,-607,-526,616,1967,-2562,-539,-208
0,0,0,0,0,0,0,0,0,-366,-714,778,729,1413,1359,965,2011,1557,388,401,1067,1802,0,0,0,-423,235,40,-179,845,202,725,433,1867,-613,-547,697,1962,-2559,-539,-208
0,0,0,0,0,0,0,0,0,-365,-713,779,730,1414,1360,965,2010,1558,387,385,1066,1804,0,0,0,-80,419,40,-179,839,202,726,433,1866,-608,-608,472,1966,-2557,-540,-209
0,0,0,0,0,0,0,0,0,-366,-715,778,730,1412,1359,964,2010,1560,387,383,1063,1805,0,0,0,90,504,40,-181,844,201,726,434,1716,-612,-608,470,1969,-2555,-540,-208
0,0,0,0,0,0,0,0,0,-367,-714,779,731,1411,1361,965,2012,1561,387,383,1065,1771,0,0,0,90,503,40,-179,843,202,725,433,1697,-618,-603,470,1968,-2558,-542,-209
0,0,0,0,0,0,0,0,0,-366,-715,779,731,1411,1362,962,2008,1557,387,383,1064,1762,0,0,0,54,398,40,-179,838,202,725,432,1704,-616,-603,467,1963,-2560,-541,-208
0,0,0,0,0,0,0,0,0,-366,-713,778,731,1413,1357,962,2006,1555,387,375,1064,1759,0,0,0,-23,230,41,-178,846,202,725,433,1718,-609,-611,467,1964,-2558,-541,-208
0,0,0,0,0,0,0,0,0,-367,-712,778,729,1410,1334,960,2004,1552,387,275,1065,1720,0,0,0,-132,3,41,-178,838,202,725,433,1731,-612,-632,465,1964,-2550,-543,-208
0,0,0,0,0,0,0,0,0,-366,-713,777,731,1412,1327,955,2000,1548,388,275,1065,1728,0,0,0,-189,-91,41,-179,841,202,726,433,1724,-617,-642,464,1961,-2562,-540,-208
0,0,0,0,0,0,0,0,0,-369,-710,779,732,1414,1329,960,2001,1551,388,275,1063,1746,0,0,0,-495,-342,41,-179,835,201,725,433,1709,-610,-642,466,1962,-2573,-540,-208
0,0,0,0,0,0,0,0,0,-368,-706,778,731,1414,1333,959,2001,1554,388,275,1065,1764,0,0,0,-501,-345,41,-178,840,202,862,432,1700,-613,-644,470,1965,-2737,-539,-209
0,0,0,0,0,0,0,0,0,-368,-706,778,732,1411,1333,960,2000,1559,389,275,1065,1768,0,0,0,-500,-345,41,-178,835,202,1126,433,1694,-607,-646,467,1966,-2789,-540,-208
0,0,0,0,0,0,0,0,0,-368,-701,779,728,1410,1335,958,2001,1557,400,276,1068,1771,0,0,0,-499,-346,40,-178,843,201,1072,433,1681,-612,-644,468,1967,-2791,-541,-209
0,0,0,0,0,0,0,0,0,-367,-702,780,731,1409,1336,958,2003,1558,401,276,1066,1786,0,0,0,-496,-345,41,-177,842,200,882,433,1670,-611,-643,466,1967,-2794,-541,-209
0,0,0,0,0,0,0,0,0,-366,-704,778,725,1405,1337,957,2003,1559,401,276,1066,1799,0,0,0,-100,-344,41,-177,837,201,877,434,1647,-613,-644,468,1969,-2800,-541,-208
0,0,0,0,0,0,0,0,0,-366,-707,777,731,1412,1335,959,2004,1564,400,285,1065,1800,0,0,0,-512,-341,40,-176,846,200,877,433,1647,-612,-640,465,1966,-2808,-540,-209
0,0,0,0,0,0,0,0,0,-365,-704,779,729,1410,1334,961,2002,1561,400,294,1065,1797,0,0,0,-512,-345,41,-174,836,201,878,433,1659,-608,-642,464,1971,-2800,-540,-209
0,0,0,0,0,0,0,0,0,-366,-703,777,729,1410,1334,962,2000,1556,399,287,1066,1797,0,0,0,-451,-222,42,-176,843,202,877,434,1647,-614,-628,463,1968,-2797,-541,-209
0,0,0,0,0,0,0,0,0,-366,-707,777,728,1407,1334,963,2006,1558,399,291,1065,1797,0,0,0,-411,-103,41,-174,842,202,877,434,1640,-616,-627,462,1967,-2798,-543,-209
0,0,0,0,0,0,0,0,0,-366,-708,778,1083,1408,1333,959,2008,1557,405,296,1065,1799,0,0,0,-288,-39,41,-177,840,202,877,434,1642,-607,-622,465,1969,-2809,-544,-208
0,0,0,0,0,0,0,0,0,-364,-704,778,766,1406,1336,959,2005,1557,413,296,1056,2210,0,0,0,-167,20,40,-175,846,202,877,433,1643,-618,-625,467,1967,-2815,-544,-208
0,0,0,0,0,0,0,0,0,-364,-703,778,763,1407,1335,958,2001,1556,405,296,1062,2232,0,0,0,-41,149,40,-174,841,202,877,433,1645,-614,-630,464,1967,-2809,-544,-192
0,0,0,0,0,0,0,0,0,-366,-707,778,764,1406,1332,959,1999,1551,399,296,1061,1836,0,0,0,-46,146,40,-174,843,201,878,433,1636,-635,-630,468,1963,-2805,-543,-205
0,0,0,0,0,0,0,0,0,-365,-706,778,768,1408,1333,962,2000,1547,399,296,1062,1797,0,0,0,-15,177,40,-174,843,201,878,433,1651,-638,-619,468,1965,-2800,-544,-205
0,0,0,0,0,0,0,0,0,-364,-707,778,767,1405,1333,960,2001,1548,398,296,1061,1764,0,0,0,53,319,40,-176,845,201,878,433,1635,-644,-627,466,1963,-2805,-543,-205
0,0,0,0,0,0,0,0,0,-365,-708,778,767,1407,1332,959,2002,1552,398,291,1063,1755,0,0,0,-41,121,41,-175,847,200,879,433,1637,-650,-606,470,1965,-2799,-540,-205
0,0,0,0,0,0,0,0,0,-366,-705,778,768,1405,1332,962,1997,1550,398,276,1061,1792,0,0,0,-88,98,40,-175,847,199,879,433,1637,-646,-608,466,1961,-2801,-538,-206
0,0,0,0,0,0,0,0,0,-366,-701,778,767,1405,1333,960,2003,1553,398,259,1060,1807,0,0,0,-289,-17,40,-173,849,199,879,434,1643,-650,-608,461,1959,-2802,-538,-206
0,0,0,0,0,0,0,0,0,-368,-707,777,768,1407,1334,961,2002,1553,397,252,1058,1826,0,0,0,-372,-109,40,-174,841,200,878,435,1654,-551,-615,469,1963,-2805,-538,-206
0,0,0,0,0,0,0,0,0,-366,-705,777,768,1406,1333,964,2006,1558,398,240,1059,1810,0,0,0,-410,-148,40,-175,847,201,878,434,1649,-231,-614,468,1964,-2805,-538,-205
0,0,0,0,0,0,0,0,0,-362,-703,778,767,1406,1337,955,2006,1563,398,243,1058,1807,0,0,0,-410,-149,39,-173,845,202,879,434,1659,-643,-628,469,1962,-2795,-540,-206
0,0,0,0,0,0,0,0,0,-365,-703,778,766,1405,1332,963,2008,1565,399,258,1058,1804,0,0,0,-539,-376,39,-172,847,201,879,434,1673,-646,-641,468,1963,-2795,-541,-113
0,0,0,0,0,0,0,0,0,-367,-699,778,768,1404,1334,964,2007,1565,398,258,1059,1806,0,0,0,-552,-399,39,-171,844,201,877,433,1672,-648,-642,469,1963,-2803,-542,127
0,0,0,0,0,0,0,0,0,-367,-703,778,766,1404,1333,961,2007,1565,397,258,1058,1806,0,0,0,-550,-399,39,-173,845,201,878,433,1656,-643,-633,467,1961,-2802,-539,-84
0,0,0,0,0,0,0,0,0,-350,-708,778,767,1405,1334,961,2008,1563,397,257,1058,1807,0,0,0,-549,-397,39,-174,847,201,878,434,1648,-643,-639,792,1962,-2796,-540,-83
0,0,0,0,0,0,0,0,0,-311,-704,778,767,1406,1334,960,2008,1563,396,257,1059,1808,0,0,0,-548,-397,40,-174,843,200,879,434,1642,-642,-646,894,1961,-2797,-539,-82
0,0,0,0,0,0,0,0,0,-312,-706,777,768,1405,1334,963,2008,1564,395,258,1058,1906,0,0,0,-321,-99,39,-173,847,200,879,434,1637,-641,-661,776,1962,-2802,-544,-82
0,0,0,0,0,0,0,0,0,-311,-704,777,768,1406,1336,963,2007,1565,395,257,1061,1893,0,0,0,-183,-28,39,-174,842,201,879,434,1638,-616,-664,542,1962,-2807,-546,-82
0,0,0,0,0,0,0,0,0,-314,-708,778,770,1406,1337,960,2008,1567,382,258,1057,1866,0,0,0,-257,-25,40,-175,842,201,879,434,1637,-623,-724,533,1963,-2810,-546,-82
0,0,0,0,0,0,0,0,0,-312,-707,777,768,1407,1335,957,2007,1567,379,258,1057,1864,0,0,0,-302,-25,39,-174,844,202,879,434,1626,-624,-757,530,1964,-2810,-546,-82
0,0,0,0,0,0,0,0,0,-312,-702,777,661,1407,1335,958,2005,1565,379,257,1055,1864,0,0,0,-301,-24,39,-173,844,201,879,434,1625,-622,-761,542,1962,-2814,-545,-81
0,0,0,0,0,0,0,0,0,-311,-708,776,619,1408,1337,960,2004,1560,379,241,1054,1864,0,0,0,-303,-24,39,-175,845,201,879,434,1612,-625,-760,551,1961,-2805,-547,-82
0,0,0,0,0,0,0,0,0,-314,-704,777,619,1407,1337,962,2003,1560,379,241,1053,1865,0,0,0,-303,-22,40,-176,839,202,878,434,1618,-620,-761,557,1963,-2802,-547,-82
0,0,0,0,0,0,0,0,0,-313,-710,777,620,1408,1337,961,2003,1561,380,240,1052,1890,0,0,0,-415,-205,40,-176,844,202,879,434,1622,-660,-759,550,1962,-2798,-547,-82
0,0,0,0,0,0,0,0,0,-311,-707,779,621,1407,1337,960,2003,1558,381,240,1054,1897,0,0,0,-672,-408,40,-173,841,202,879,435,1636,-717,-751,549,1963,-2753,-547,-82
0,0,0,0,0,0,0,0,0,-314,-706,777,621,1409,1336,963,2004,1552,383,240,1058,1896,0,0,0,-671,-410,40,-172,844,200,878,435,1631,-715,-759,549,1962,-2400,-547,-82
0,0,0,0,0,0,0,0,0,-314,-706,778,621,1407,1335,962,2001,1550,383,240,1056,1895,0,0,0,-671,-410,40,-172,840,201,878,435,1632,-715,-761,552,1961,-2653,-547,-82
0,0,0,0,0,0,0,0,0,-316,-716,778,627,1408,1335,963,1999,1548,383,240,1057,1893,0,0,0,-672,-411,40,-173,839,201,878,435,1612,-713,-761,554,1962,-2664,-547,-82
0,0,0,0,0,0,0,0,0,-316,-722,777,627,1408,1337,963,2002,1550,383,241,1057,1892,0,0,0,-671,-411,40,-173,843,201,878,435,1606,-721,-762,547,1960,-2670,-547,-82
0,0,0,0,0,0,0,0,0,-315,-725,779,626,1409,1339,964,2002,1553,284,240,1057,1891,0,0,0,-670,-410,40,-173,841,201,878,435,1603,-712,-760,549,1962,-2455,-546,-82
0,0,0,0,0,0,0,0,0,-316,-721,776,624,1409,1336,964,2004,1559,288,240,1058,1897,0,0,0,-668,-412,40,-171,842,201,878,434,1589,-722,-757,550,1963,-2361,-546,-82
0,0,0,0,0,0,0,0,0,-316,-720,777,625,1409,1335,966,2003,1557,297,240,1059,1888,0,0,0,-668,-413,40,-173,837,200,878,435,1591,-716,-762,550,1965,-2526,-546,-83
0,0,0,0,0,0,0,0,0,-316,-722,777,625,1408,1336,965,2006,1555,297,240,1058,1883,0,0,0,-600,-360,40,-171,844,200,879,435,1587,-717,-759,547,1966,-2528,-545,-82
0,0,0,0,0,0,0,0,0,-315,-723,777,623,1406,1336,963,2000,1553,297,241,1059,1870,0,0,0,-280,-116,40,-174,843,200,879,434,1574,-717,-769,544,1963,-2527,-545,-82
0,0,0,0,0,0,0,0,0,-317,-725,776,623,1409,1338,965,1999,1552,296,223,1059,1857,0,0,0,-185,77,40,-172,847,201,878,434,1552,-718,-771,546,1966,-2534,-545,-83
0,0,0,0,0,0,0,0,0,-314,-723,777,622,1409,1338,961,2004,1553,295,226,1058,1856,0,0,0,-185,77,40,-173,844,200,877,435,1540,-721,-767,547,1966,-2365,-546,-83
0,0,0,0,0,0,0,0,0,-316,-725,777,622,1408,1337,965,2001,1550,296,254,1058,1854,0,0,0,-184,80,40,-173,840,201,878,435,1559,-717,-770,550,1968,-2203,-546,-83
0,0,0,0,0,0,0,0,0,-315,-729,777,622,1409,1336,961,2003,1557,296,259,1057,1854,0,0,0,-181,77,41,-173,844,201,878,435,1555,-727,-772,548,1968,-2422,-545,-83
0,0,0,0,0,0,0,0,0,-312,-725,777,621,1408,1337,958,2004,1558,296,259,1056,1862,0,0,0,-185,76,41,-173,839,200,877,434,1553,-710,-788,548,1965,-2420,-547,-83
0,0,0,0,0,0,0,0,0,-316,-724,777,622,1408,1556,960,2002,1556,301,717,1055,1872,0,0,0,-437,-49,41,-174,845,200,877,435,1547,-710,-810,547,1965,-2422,-548,-82
0,0,0,0,0,0,0,0,0,-316,-720,776,623,1407,1659,963,2002,1556,301,625,1056,1854,0,0,0,-748,-267,41,-173,843,201,878,435,1522,-705,-818,549,1948,-2422,-546,-83
0,0,0,0,0,0,0,0,0,-316,-720,777,622,1408,1553,961,2004,1556,297,355,1057,1856,0,0,0,-908,-509,40,-174,844,202,877,435,1540,-707,-828,548,1945,-2420,-546,-83
0,0,0,0,0,0,0,0,0,-316,-721,777,621,1408,1329,959,1999,1550,297,354,1059,1876,0,0,0,-926,-540,40,-175,846,201,877,436,1550,-707,-747,548,1945,-2425,-546,-83
0,0,0,0,0,0,0,0,0,-314,-723,778,622,1409,1350,960,2000,1548,298,271,1058,1888,0,0,0,-924,-538,41,-174,845,201,878,435,1565,-692,-471,547,1944,-2428,-547,-83
0,0,0,0,0,0,0,0,0,-317,-723,777,623,1409,1330,959,1995,1545,297,243,1057,1883,0,0,0,-927,-540,41,-174,850,199,877,435,1568,-686,-603,547,1943,-2426,-547,-83
0,0,0,0,0,0,0,0,0,-316,-721,775,621,1976,1344,957,1995,1545,298,243,1055,1879,0,0,0,-928,-540,39,-173,845,200,877,435,1567,-685,-818,549,1946,-2427,-546,-83
0,0,0,0,0,0,0,0,0,-318,-721,776,623,1605,1324,961,2000,1548,297,244,1054,1881,0,0,0,-842,-373,41,-174,849,200,877,435,1567,-682,-817,550,1947,-2427,-542,-83
0,0,0,0,0,0,0,0,0,-316,-723,776,624,1433,1341,959,1997,1545,296,242,1056,1878,0,0,0,-820,-293,41,-174,847,200,877,435,1551,-682,-827,551,1945,-2425,-542,-84
0,0,0,0,0,0,0,0,0,-317,-721,776,622,1433,1319,961,1996,1545,297,241,1054,1878,0,0,0,-728,-243,41,-174,847,201,877,435,1545,-685,-821,549,1945,-2412,-544,-83
0,0,0,0,0,0,0,0,0,-317,-723,775,622,1433,1345,962,1997,1545,299,242,1052,1873,0,0,0,-575,-171,40,-172,848,200,877,434,1545,-685,-827,546,1942,-2417,-544,-84
0,0,0,0,0,0,0,0,0,-314,-719,778,623,1433,1321,961,1998,1544,298,242,1057,1878,0,0,0,-562,-130,40,-173,844,201,877,433,1565,-682,-825,549,1941,-2410,-543,-84
0,0,0,0,0,0,0,0,0,-315,-718,775,623,1433,1343,959,2000,1549,297,250,1056,1877,0,0,0,-460,73,40,-172,844,200,877,434,1562,-688,-827,548,2125,-2418,-544,-83
0,0,0,0,0,0,0,0,0,-316,-721,775,623,1435,1655,960,2000,1545,297,259,1055,1878,0,0,0,-458,74,41,-173,844,201,877,432,1542,-679,-824,550,2449,-2425,-544,-83
0,0,0,0,0,0,0,0,0,-317,-721,778,622,1357,1611,960,1999,1542,296,259,1056,1879,0,0,0,-455,77,41,-173,849,200,877,433,1535,-681,-827,548,2400,-2427,-544,-84
0,0,0,0,0,0,0,0,0,-316,-722,775,624,1148,1455,963,1998,1542,297,258,1058,1885,0,0,0,-443,76,41,-172,845,200,876,435,1552,-679,-830,552,2025,-2418,-544,-84
0,0,0,0,0,0,0,0,0,-316,-722,777,620,1146,1475,962,2001,1549,296,258,1056,1884,0,0,0,-451,71,41,-174,846,200,877,435,1571,-734,-835,550,1963,-2421,-546,-83
0,0,0,0,0,0,0,0,0,-318,-722,777,620,1144,1454,961,2000,1547,296,259,1055,1878,0,0,0,-686,-44,41,-175,846,201,878,435,1590,-800,-847,547,1967,-2415,-547,-83
0,0,0,0,0,0,0,0,0,-316,-721,776,622,1145,1477,960,2000,1555,296,271,1054,1880,0,0,0,-683,-44,41,-174,847,200,877,434,1596,-792,-850,545,1963,-2403,-545,-83
0,0,0,0,0,0,0,0,0,-316,-725,776,620,1147,1456,960,2001,1555,295,276,1052,1886,0,0,0,-780,-241,41,-173,771,201,877,433,1572,-796,-858,547,1965,-2400,-546,-84
0,0,0,0,0,0,0,0,0,-316,-723,777,621,1144,1475,963,2001,1556,295,277,1053,1885,0,0,0,-803,-286,41,-170,710,200,877,433,1564,-803,-856,546,1964,-2412,-545,-83
0,0,0,0,0,0,0,0,0,-317,-722,777,617,1145,1456,965,2005,1562,297,276,1645,1878,0,0,0,-802,-285,41,-171,713,202,877,434,1553,-794,-883,549,1964,-2413,-545,-83
0,0,0,0,0,0,0,0,0,-317,-722,777,619,1145,1477,965,2008,1561,297,276,1574,1876,0,0,0,-801,-287,41,-171,710,202,877,435,1571,-801,-876,550,1964,-2399,-545,-83
0,0,0,0,0,0,0,0,0,-319,-724,777,621,1146,1455,968,2007,1558,299,276,1110,1851,0,0,0,-801,-284,41,-172,711,202,877,435,1579,-790,-882,547,1962,-2406,-545,-83
0,0,0,0,0,0,0,0,0,-319,-723,776,620,1145,1472,967,2006,1557,299,276,1071,1844,0,0,0,-703,-235,40,-171,711,200,877,435,1574,-798,-884,551,1965,-2415,-545,-83
0,0,0,0,0,0,0,0,0,-319,-721,777,623,1143,1474,967,2006,1558,299,255,1070,1847,0,0,0,-475,-82,41,-172,709,200,877,433,1566,-795,-880,552,1964,-2429,-544,-84
0,0,0,0,0,0,0,0,0,-318,-722,776,620,1144,1495,970,2003,1560,299,165,1068,1846,0,0,0,-437,-38,41,-169,707,200,876,433,1582,-800,-874,546,1958,-2432,-543,-83
0,0,0,0,0,0,0,0,0,-319,-721,776,619,1144,1496,968,2004,1559,298,165,1066,1838,0,0,0,-425,-37,41,-167,708,200,876,435,1599,-797,-879,544,1958,-2434,-543,-84
0,0,0,0,0,0,0,0,0,-317,-724,776,619,1145,1480,970,2006,1558,297,165,1065,1838,0,0,0,-309,155,41,-164,712,199,876,435,1585,-800,-874,544,1962,-2432,-543,-84
0,0,0,0,0,0,0,0,0,-316,-725,776,619,1143,1463,972,1931,1555,301,393,1065,1831,0,0,0,-280,204,40,-167,1157,199,876,436,1563,-796,-884,549,1963,-2426,-542,-84
0,0,0,0,0,0,0,0,0,-316,-722,776,618,1143,1460,972,1853,1560,305,725,1069,1833,0,0,0,-279,204,40,-169,1012,200,876,436,1567,-796,-886,551,1961,-2427,-543,-84
0,0,0,0,0,0,0,0,0,-317,-721,776,614,1144,1425,967,1853,1556,300,291,1066,1824,0,0,0,-293,196,40,-172,817,200,876,567,1578,-797,-886,550,1961,-2428,-543,-84
0,0,0,0,0,0,0,0,0,-318,-719,777,615,1143,1318,968,1851,1554,300,276,1063,1829,0,0,0,-582,38,40,-168,827,200,876,517,1581,-798,-889,545,1961,-2428,-544,-84
0,0,0,0,0,0,0,0,0,-316,-721,777,615,1143,1316,971,1853,1556,300,276,1065,1824,0,0,0,-669,-44,40,-169,818,200,876,516,1585,-830,-886,547,1962,-2435,-545,-83
0,0,0,0,0,0,0,0,0,-321,-719,776,614,1144,1318,973,1854,1552,300,276,1065,1828,0,0,0,-669,-45,40,-172,821,199,876,516,1586,-841,-878,542,1961,-2429,-543,-84
0,0,0,0,0,0,0,0,0,-319,-722,777,612,1144,1315,974,1852,1549,300,275,1065,1827,0,0,0,-727,-164,40,-171,821,199,876,516,2073,-835,-883,543,1962,-2423,-542,-85
0,0,0,0,0,0,0,0,0,-320,-721,777,613,1143,1316,973,1851,1552,298,276,1064,1816,0,0,0,-786,-288,40,-177,816,200,876,516,2039,-846,-888,542,1963,-2469,-542,-84
0,0,0,0,0,0,0,0,0,-316,-721,776,620,1143,1317,972,1851,1555,299,277,1067,1819,0,0,0,-789,-290,40,-178,826,605,876,520,1907,-839,-884,542,1961,-2570,-541,-84
0,0,0,0,0,0,0,0,0,-317,-722,778,618,1176,1315,974,1854,1555,300,278,1065,1821,0,0,0,-788,-290,40,-179,818,338,876,516,1641,-844,-888,546,1964,-2570,-542,-84
0,0,0,0,0,0,0,0,0,-317,-720,777,619,1438,1316,974,1854,1554,300,278,1062,1730,0,0,0,-541,-164,41,-185,826,336,877,516,1662,-837,-885,546,1966,-2567,-543,-84
0,0,0,0,0,0,0,0,0,-317,-724,777,618,1436,1317,974,1854,1558,299,278,1061,1723,0,0,0,-541,-167,41,-187,815,337,877,516,1649,-842,-885,544,1963,-2549,-541,-84
0,0,0,0,0,0,0,0,0,-319,-724,776,619,1433,1319,971,1854,1559,299,279,1066,1721,0,0,0,-522,-167,40,-191,819,337,877,516,1643,-840,-881,545,1962,-2547,-541,-84
0,0,0,0,0,0,0,0,0,-317,-722,776,616,1431,1319,973,1856,1560,299,279,1067,1724,0,0,0,-521,-165,41,-193,818,336,877,516,1637,-840,-885,544,1960,-2551,-540,-84
0,0,0,0,0,0,0,0,0,-318,-719,777,610,1430,1319,977,1853,1557,299,279,1064,1724,0,0,0,-510,-143,41,-194,814,336,877,516,1637,-842,-892,543,1959,-2553,-540,-84
0,0,0,0,0,0,0,0,0,-316,-724,774,610,1427,1321,974,1852,1551,300,279,1060,1733,0,0,0,-403,75,40,-193,823,337,877,517,1642,-840,-409,541,1960,-2557,-540,-84
0,0,0,0,0,0,0,0,0,-316,-725,776,608,1427,1322,972,1854,1554,299,279,1061,1822,0,0,0,-400,77,40,-192,819,338,877,516,1646,-849,-781,541,1958,-2482,-539,-84
0,0,0,0,0,0,0,0,0,-317,-724,776,608,1427,1327,974,1852,1552,300,279,1063,1736,0,0,0,-570,-7,40,-192,827,336,877,515,1656,-835,-855,542,1954,-2260,-540,-84
0,0,0,0,0,0,0,0,0,-316,-725,777,610,1429,1328,971,1851,1549,299,277,1063,1735,0,0,0,-652,-48,40,-192,821,335,877,515,1653,-847,-863,539,1957,-2428,-540,-84
0,0,0,0,0,0,0,0,0,-317,-725,777,610,1429,1326,974,1852,1549,298,276,1062,1732,0,0,0,-651,-51,42,-193,825,336,877,515,1653,-839,-859,540,1960,-2427,-540,-84
0,0,0,0,0,0,0,0,0,-316,-725,777,609,1427,1329,973,1853,1551,299,276,1360,1736,0,0,0,-650,-50,40,-192,819,336,876,515,1658,-841,-863,544,1962,-2422,-540,-85
0,0,0,0,0,0,0,0,0,-318,-725,777,607,1427,1330,975,1854,1554,300,276,1202,1736,0,0,0,-650,-53,40,-193,818,336,877,515,1665,-848,-862,540,1955,-2422,-539,-84
