,LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-07-01 05:00:21.735,0,0,0,0,0,0,0,0,0,-0.18352301,-0.429949036,0.6224480590820313,0.3790892944335937,1.2048409423828126,1.517731934,0.9950800170898436,2.287918212890625,2.318780029296875,0.7421500244140625,0.370468994,2.0191292724609373,1.9075093994140624,0,0,0,-0.460269562,0.066803001,0.1429109954833984,-0.235783981,1.022896973,0.910719971,1.225899902,0.6846961059570312,1.7129271240234376,-0.518640442,-0.797561035,4.928609863,3.651952148,0.4495750732421875,-0.337899994,-0.210709991
2017-07-01 06:00:21.740,0,0,0,0,0,0,0,0,0,-0.184513,-0.429740906,0.6242739868164062,0.3800269165039062,1.202944580078125,1.5325059814453126,0.994439941,2.290442871,2.320309814453125,0.7404600830078125,0.3762059936523437,2.015456298828125,1.904531005859375,0,0,0,-0.458132965,0.06627401,0.143938003540039,-0.236164017,1.0205180053710938,0.9101700439453124,1.2252999267578124,0.684468018,1.7096390380859374,-0.519892395,-0.796056702,4.927757813,3.65165332,0.4587843322753906,-0.338939941,-0.210679993
2017-07-01 07:00:21.745,0,0,0,0,0,0,0,0,0,-0.184474991,-0.430298065,0.6233240356445312,0.3800699157714843,0.985338135,1.52762207,0.9957899780273436,2.28964502,2.324689941,0.7406499633789062,0.3875500183105468,2.0207252197265624,1.904120605,0,0,0,-0.456821564,0.069078003,0.142708008,-0.235914017,1.0192869873046877,0.9081299438476562,1.226,0.6846229858398437,1.725332031,-0.515355408,-0.794837646,4.90017334,3.623347412109375,0.4557116394042969,-0.339,-0.210889999
2017-07-01 08:00:21.750,0,0,0,0,0,0,0,0,0,-0.184533005,-0.569171021,0.6225380249023438,0.382107178,0.9084043579101564,1.523897949,0.9949000244140624,2.287113037109375,2.320340087890625,0.74173999,0.3873230285644531,2.018946533203125,1.903610352,0,0,0,-0.45495285,0.068656013,0.1430670013427734,-0.23610405,1.020624023,0.9094700317382812,1.226,0.6846160278320312,1.7254930419921874,-0.520090027,-0.793029114,4.888532715,3.623227539,0.4586848449707031,-0.340099976,-0.210919998
2017-07-01 09:00:21.755,0,0,0,0,0,0,0,0,0,-0.184746002,-0.58785498,0.6232839965820313,0.3801513061523437,0.9018324584960936,1.495414063,0.9925200805664064,2.287800048828125,2.319900146484375,0.7419700317382812,0.3875480041503906,2.020969238,1.9054498291015625,0,0,0,-0.456072632,0.067297989,0.1429889984130859,-0.235054001,1.018447021484375,0.9106200561523438,1.225800048828125,0.6861619873046875,1.7315809326171876,-0.509183197,-0.795003418,4.887208496,3.621203125,0.4558375549316406,-0.339380005,-0.210569992
2017-07-01 10:00:21.760,0,0,0,0,0,0,0,0,0,-0.182479004,-0.586674011,0.62275,0.3784403991699219,0.9003297119140625,1.2665579833984375,0.9918600463867188,2.28775293,2.318320068359375,0.742590088,0.3865750122070313,2.018955444335937,1.9026693115234372,0,0,0,-0.499871613,-0.021632027,0.1427619934082031,-0.235703995,1.0209869384765624,0.90948999,1.225800048828125,0.6856160278320312,1.733781982421875,-0.515266235,-0.793518616,4.890704102,3.621868408203125,0.4560863952636719,-0.33898999,-0.210789993
2017-07-01 11:00:21.765,0,0,0,0,0,0,0,0,0,-0.184190002,-0.586212891,0.6233341064453125,0.377943604,0.906920898,1.1812459716796877,0.994030029,2.289095947265625,2.321470215,0.7309600219726563,0.3849830017089843,2.018888184,1.899725341796875,0,0,0,-0.697666443,-0.42839798,0.1427259826660156,-0.236163971,1.0187199096679689,0.9108299560546876,1.226199951171875,0.6864949340820312,1.7306478271484376,-0.51901355,-0.790711914,4.896240723,3.622103516,0.4600332946777343,-0.34025,-0.210970001
2017-07-01 12:00:21.770,0,0,0,0,0,0,0,0,0,-0.183575012,-0.587020996,0.6229419555664063,0.3787590026855468,0.9138569946289062,1.180553955078125,0.99151001,2.288687255859375,2.324030029296875,0.7291199951171875,0.384967041,2.018376708984375,1.8950894775390623,0,0,0,-0.694529785,-0.428576965,0.1434309997558593,-0.235553986,1.0178189697265625,0.9084500122070313,1.226300048828125,0.68660498,1.7407491455078126,-0.524318176,-0.798956604,4.887283691,3.615212891,0.4613182678222656,-0.3385,-0.210950012
2017-07-01 13:00:21.775,0,0,0,0,0,0,0,0,0,-0.181003998,-0.406300018,0.6232059936523437,0.3799798583984375,0.9132822875976564,1.181093994140625,0.9910499877929688,2.290796875,2.323530273,0.7341500244140625,0.7668290405273438,2.020562012,1.8754088134765623,0,0,0,-0.700510193,-0.428150024,0.1431100158691406,-0.237273972,1.0187789306640624,0.909209961,1.226,0.6865230102539063,1.721760986328125,-0.536275208,-0.772212952,4.884270996,3.613180908203125,0.4709247436523437,-0.337589996,-0.210889999
2017-07-01 14:00:21.780,0,0,0,0,0,0,0,0,0,-0.182007996,-0.280954987,0.62347998,0.3800818176269531,0.9125191040039062,1.179550048828125,0.9885,2.294301025390625,2.329210205078125,0.7362300415039063,0.8359629516601562,2.021271240234375,1.880181152,0,0,0,-0.731770203,-0.428010986,0.14336499,-0.237844009,1.0225900268554688,0.90977002,1.226600098,0.686958008,1.653677978515625,-0.531751221,-0.783020386,4.887875488,3.615059326171875,0.4657960205078125,-0.33851001,-0.210589996
2017-07-01 15:00:21.785,0,0,0,0,0,0,0,0,0,-0.181583008,-0.421054047,0.62273999,0.3783732604980468,0.912632813,1.177936035,0.9931900024414062,2.29639209,2.331550048828125,0.7386599731445312,0.4979960021972656,2.018228271484375,1.9061602783203124,0,0,0,-0.733997498,-0.426615967,0.14361499,-0.23604393,1.018427978515625,0.910050049,1.2252999267578124,0.6877520141601563,1.6543460693359375,-0.540900574,-0.789713745,4.891617188,3.617158935546875,0.4650032653808594,-0.340089966,-0.210830002
2017-07-01 16:00:21.790,0,0,0,0,0,0,0,0,0,-0.181118011,-0.422674011,0.6221820068359375,0.3790167236328125,0.913,1.177218017578125,0.9936499633789062,2.296547119140625,2.331620117,0.7446400146484375,0.499312012,2.0154263916015625,1.899209228515625,0,0,0,-0.732682007,-0.425113037,0.1433109893798828,-0.237624023,1.0232990112304687,0.9101399536132811,1.2249000244140624,0.6868889770507812,1.664672852,-0.527062378,-0.788166016,4.889303223,3.618652099609375,0.4615342712402344,-0.340980011,-0.210529999
2017-07-01 17:00:21.795,0,0,0,0,0,0,0,0,0,-0.179946014,-0.424220001,0.6223259887695313,0.3806917724609375,0.912230713,1.1794539794921874,0.9923900146484376,2.292870117,2.32127002,0.7449600830078125,0.4988120422363281,2.0123497314453127,1.8244798583984372,0,0,0,-0.734535217,-0.426698029,0.1437599945068359,-0.237463989,1.0193880004882812,0.9097800903320312,1.225199951171875,0.6875499877929687,1.6559290771484374,-0.526771606,-0.789901367,4.886412598,3.614851074,0.4570253295898437,-0.339049988,-0.210860016
2017-07-01 18:00:21.800,0,0,0,0,0,0,0,0,0,-0.180980011,-0.42591803,0.6238280029296875,0.3802711486816406,0.9114616088867188,1.179266113,0.9929600219726562,2.295760009765625,2.322379883,0.7443899536132812,0.498479004,2.0003870849609373,1.824402344,0,0,0,-0.735167847,-0.427855011,0.1443399963378906,-0.238473999,1.0234659423828123,0.9101900024414062,1.225300048828125,0.6858409423828125,1.6509320068359374,-0.507870819,-0.808191406,4.891929199,3.618949707,0.4613866577148438,-0.339430023,-0.210819992
2017-07-01 19:00:21.805,0,0,0,0,0,0,0,0,0,-0.179781982,-0.424527039,0.6217679443359375,0.3809059143066406,0.9075966186523438,1.178216064453125,0.9928999633789064,2.299730957,2.319630126953125,0.74548999,0.4988860168457031,2.004847900390625,1.8259595947265623,0,0,0,-0.733332947,-0.433324036,0.1435740051269531,-0.237124023,1.021187012,0.9107200927734376,1.225199951171875,0.6856019897460938,1.640532958984375,-0.516865234,-0.865780334,4.892334473,3.619901123046875,0.4574819030761718,-0.339570007,-0.21087001
2017-07-01 20:00:21.810,0,0,0,0,0,0,0,0,0,-0.181725998,-0.422059082,0.623177979,0.3803192138671875,0.8998114624023438,1.1801939697265624,0.99325,2.302373047,2.323430176,0.7458999633789063,0.4988350219726562,1.999995361328125,1.823641113,0,0,0,-0.732094543,-0.433705994,0.1437060089111328,-0.23643399,1.0194729614257811,0.9113500366210936,1.225399902,0.6845960083007813,1.6342679443359376,-0.520060181,-0.811944092,4.88120166,3.617143555,0.4609254760742187,-0.33977002,-0.211030014
2017-07-01 21:00:21.815,0,0,0,0,0,0,0,0,0,-0.182908005,-0.424744049,0.6220079956054687,0.3794736938476562,0.901140869,1.634473876953125,0.9919199829101564,2.301718994140625,2.325610107421875,0.745780029,0.4982969970703125,2.0009366455078124,1.825515869140625,0,0,0,-0.732909729,-0.442517029,0.1436809997558593,-0.237664032,1.0185770263671876,0.9103599853515624,1.225,0.6843140258789062,1.63424707,-0.509998413,0.046483921,4.881810059,3.616743652,0.4601239929199219,-0.340140015,-0.211070007
2017-07-01 22:00:21.820,0,0,0,0,0,0,0,0,0,-0.179362991,-0.425786072,0.622300049,0.3798982849121093,0.901407471,1.401686035,0.9914400024414064,2.297208984,2.319129883,0.7470700073242188,0.4946250305175781,1.9985562744140624,1.8262935791015624,0,0,0,-0.734374817,-0.452369995,0.143010986,-0.238734009,1.0224769897460937,0.9104400024414062,1.2249000244140624,0.684897949,1.6342091064453126,-0.515247559,-0.273269897,4.890229004,3.620065185546875,0.449445068,-0.341830017,-0.21101001
2017-07-01 23:00:21.825,0,0,0,0,0,0,0,0,0,-0.180735001,-0.42500293,0.623023926,0.3803311157226562,0.9002852172851562,1.282090087890625,0.9908200073242188,2.170774902,2.323229736328125,0.7323900146484374,0.4667899780273437,2.001387451171875,1.8277379150390625,0,0,0,-0.733992249,-0.451478027,0.1429029998779296,-0.237514008,1.0193289794921876,0.9095899658203124,1.2245,0.6847520141601563,1.6322860107421877,-0.514761658,-0.292116119,4.890458008,3.619369629,0.4525013732910156,-0.342790009,-0.21126001
2017-07-02 00:00:21.830,0,0,0,0,0,0,0,0,0,0.124616958618164,-0.423720062,0.623080078,0.3742075805664062,0.8987469482421875,1.2829979248046874,0.988949951,2.148372802734375,2.327320068359375,0.730800049,0.4628909912109375,2.001168945,1.8232071533203125,0,0,0,-0.646503113,-0.278685028,0.1430780029296875,-0.236904007,1.0202550048828125,0.9103999633789064,1.2245,0.6851600341796875,1.627707031,-0.518394043,-0.292034027,4.890761719,3.619680419921875,0.4545476379394531,-0.342299988,-0.211169998
2017-07-02 01:00:21.835,0,0,0,0,0,0,0,0,0,0.2214600372314453,-0.422041168,0.62248999,0.3728869323730469,0.8995088500976562,1.2838099365234374,0.989709961,2.150135986328125,2.331,0.7245499877929688,0.4625039978027344,2.0043038330078127,1.8246768798828128,0,0,0,-0.610264038,-0.203968002,0.1425220031738281,-0.238274017,1.019072021484375,0.9104199829101562,1.2255,0.68638501,1.6195401611328124,-0.513957275,-0.308663452,4.892656738,3.625531494140625,0.4569037170410156,-0.340430023,-0.211160004
2017-07-02 02:00:21.840,0,0,0,0,0,0,0,0,0,-0.091255981,-0.429125061,0.621906006,0.3760733642578125,0.8994183349609375,1.2826400146484376,0.989969971,2.150111083984375,2.331310059,0.7157999877929687,0.4621159973144531,2.000190185546875,1.8217469482421875,0,0,0,-0.613015686,-0.204747009,0.142572998,-0.238244049,1.0151839599609376,0.911189941,1.2265999755859376,0.6859510498046875,1.6390579833984376,-0.513478027,-0.307092346,4.895854004,3.632242919921875,0.45358252,-0.339280029,-0.210649994
2017-07-02 03:00:21.845,0,0,0,0,0,0,0,0,0,-0.167417999,-0.42521701,0.6232340087890625,0.3767754516601562,0.9003722534179688,1.622258056640625,0.9877100219726562,2.147667969,2.328760009765625,0.7171500244140625,0.4622009887695312,1.9973966064453128,1.82801709,0,0,0,-0.612470398,-0.205531998,0.1420740051269531,-0.236984039,1.0173380126953124,0.9103900146484376,1.2265,0.6857739868164062,1.635011962890625,-0.517113831,-0.311822723,4.896357422,3.629419922,0.4587865600585937,-0.338820038,-0.210920013
2017-07-02 04:00:21.850,0,0,0,0,0,0,0,0,0,-0.16970401,-0.423457031,0.6232119750976562,0.374791748,0.8991402587890625,1.551468017578125,0.9896199951171876,2.152947021484375,2.328510254,0.6438200073242187,0.4615110473632812,1.999303955078125,1.8248814697265625,0,0,0,-0.612815247,-0.207503967,0.1419599914550781,-0.235334045,1.019124023,0.9115700073242188,1.226800048828125,0.6857479858398438,1.6191021728515624,-0.510077637,-0.324543213,4.894646484,3.627833740234375,0.4704938354492187,-0.340400024,-0.210860016
2017-07-02 05:00:21.855,0,0,0,0,0,0,0,0,0,-0.169638992,-0.422917908,0.622728027,0.3740648193359375,0.8994544677734375,1.424018066,0.9875,2.152376953,2.325099853515625,0.6360299682617188,0.4626080017089843,2.0010279541015623,1.824976318359375,0,0,0,-0.618459778,-0.208330002,0.1414649963378906,-0.236274048,1.0140060424804689,0.9105799560546874,1.227199951171875,0.687884033,1.6179549560546875,-0.516470947,-0.348157501,4.897467285,3.63005127,0.4719651489257812,-0.340650024,-0.210820023
2017-07-02 06:00:21.860,0,0,0,0,0,0,0,0,0,-0.16946402,-0.424037872,0.622102051,0.3750757141113281,0.8990320434570312,1.423085938,0.9893199462890624,2.149492919921875,2.328490234,0.6367000122070312,0.4695429992675781,1.9978675537109376,1.823787598,0,0,0,-0.632294434,-0.207028015,0.1422539978027343,-0.236794022,1.159518066,0.9116900634765625,1.227199951171875,0.6871110229492188,1.6063741455078124,-0.507793427,-0.374138458,4.900287598,3.632388184,0.4629886779785156,-0.339379974,-0.211100021
2017-07-02 07:00:21.865,0,0,0,0,0,0,0,0,0,-0.171210999,-0.422907013,0.6231740112304688,0.3767817993164062,1.121646240234375,1.4232178955078123,0.9876599731445312,2.148840087890625,2.330350098,0.6375900268554687,0.4804800415039063,2.0005838623046874,1.826629638671875,0,0,0,-0.637977783,-0.222358002,0.1421619873046875,-0.236594009,1.083623047,0.911949951,1.2270999755859375,0.687376953,1.58026709,-0.52140564,-0.422376495,4.894566406,3.636408203,0.3498076477050781,-0.339899994,-0.211050003
2017-07-02 08:00:21.870,0,0,0,0,0,0,0,0,0,-0.169072998,-0.429480042,0.6225860595703125,0.3762120361328125,1.204365478515625,1.423751953,0.9863700561523436,2.145344970703125,2.327530029296875,0.6374199829101562,0.4808600158691406,1.993168945,1.825759277,0,0,0,-0.622554993,-0.208751022,0.1423679962158203,-0.235934067,1.0385440673828126,0.9105800170898436,1.2265,0.6878819580078125,1.5645269775390624,-0.509903595,-0.362289978,4.888455566,3.632959716796875,0.3422635192871093,-0.339080017,-0.211169998
2017-07-02 09:00:21.875,0,0,0,0,0,0,0,0,0,-0.169118988,-0.424621063,0.622968018,0.3759490661621094,1.200189697265625,1.423988037109375,0.9877799682617188,2.144306884765625,2.32602002,0.6341500244140625,0.4808389892578125,1.997281738,1.8283548583984373,0,0,0,-0.346819855,-0.207399002,0.1419219970703125,-0.237563995,1.038208008,0.9104099731445312,1.226300048828125,0.6893289794921875,1.5641790771484374,-0.515784607,-0.328751038,4.895756348,3.543347168,0.3398871154785156,-0.341559998,-0.211130005
2017-07-02 10:00:21.880,0,0,0,0,0,0,0,0,0,-0.171629028,-0.422327087,0.6219859619140625,0.3705719909667969,1.1981046142578125,1.421941895,0.9863800659179688,2.142940918,2.327810059,0.6348900146484375,0.4802890319824219,1.995967041015625,1.777321289,0,0,0,-0.487167328,-0.206580002,0.1416029968261718,-0.236074081,1.040522949,0.9107799682617188,1.148199951171875,0.6884650268554687,1.564296875,-0.515823242,-0.327828613,4.897638184,3.540381103515625,0.3366555480957031,-0.34202002,-0.210699997
2017-07-02 11:00:21.885,0,0,0,0,0,0,0,0,0,-0.170841995,-0.420861115,0.6221199951171875,0.3706326293945312,1.195017822265625,1.420895996,0.9866300659179688,2.144848145,2.322039794921875,0.6359000244140625,0.4808960266113281,2.002100098,1.746534912109375,0,0,0,-0.622616516,-0.206867981,0.1418050079345703,-0.236073975,1.035299072265625,0.9104000244140624,1.074899902,0.6874409790039062,1.564447021484375,-0.514265381,-0.347193573,4.915450684,3.528832275390625,0.3365903930664062,-0.340720001,-0.211060013
2017-07-02 12:00:21.890,0,0,0,0,0,0,0,0,0,-0.170222,-0.422338959,0.6225499877929688,0.3706325073242187,1.1933489990234376,1.422526123046875,0.98847998,2.146795166015625,2.324679931640625,0.6338500366210937,0.4803160095214844,2.001988037109375,1.7411302490234375,0,0,0,-0.609335815,-0.204200974,0.1422869873046875,-0.237014008,1.040261962890625,0.90926001,1.075100098,0.6877369995117187,1.5804930419921874,-0.520889832,-0.357652466,4.929354004,3.510621582,0.3345436401367187,-0.341550018,-0.210449997
2017-07-02 13:00:21.895,0,0,0,0,0,0,0,0,0,-0.172593002,-0.425902069,0.6206940307617187,0.3728318481445312,1.1949107666015626,1.423063965,0.9882899780273438,2.145496826171875,2.325320068359375,0.635780029,0.4808199768066406,2.0017562255859374,1.738729004,0,0,0,-0.609065247,-0.205231995,0.1424039916992187,-0.235934036,1.038356934,0.9095999145507812,1.0755,0.6881610107421875,1.55985791,-0.510728638,-0.35603067,4.931784668,3.508243896484375,0.334565918,-0.343929993,-0.210679993
2017-07-02 14:00:21.900,0,0,0,0,0,0,0,0,0,-0.172975006,-0.423366028,0.6201139526367188,0.3729136962890625,1.1937955322265623,1.422389892578125,0.9889099731445312,2.147947021484375,2.331739990234375,0.6358699340820313,0.4915960388183594,2.0033824462890624,1.7454207763671874,0,0,0,-0.599496887,-0.204654022,0.142333008,-0.234044037,1.038032958984375,0.9098299560546876,1.076199951171875,0.6874120483398437,1.542276123046875,-0.521479614,-0.330815918,4.942639648,3.509396973,0.2724467468261718,-0.346899994,-0.210600006
2017-07-02 15:00:21.905,0,0,0,0,0,0,0,0,0,-0.173021988,-0.421390076,0.6224840087890625,0.3756719360351562,1.1926065673828126,1.422070068359375,0.9893899536132812,2.145686035,2.328919922,0.63652002,0.4988240356445312,1.998037598,1.7472733154296876,0,0,0,-0.709260803,-0.452187012,0.1420279846191406,-0.230664032,1.035817871,0.9093599853515624,1.074800048828125,0.686886963,1.565638916015625,-0.510118744,-0.330944916,4.941031738,3.504444824,0.2686105041503906,-0.355320007,-0.210100006
2017-07-02 16:00:21.910,0,0,0,0,0,0,0,0,0,-0.172445984,-0.423914001,0.6231680297851563,0.3748416442871093,1.1928660888671876,1.424867919921875,0.9895499877929688,2.143893066,2.326620117,0.64451001,0.4986990051269531,1.998613037109375,1.7440855712890626,0,0,0,-0.712981384,-0.454067993,0.1421019897460937,-0.23072406,1.0377039794921874,0.9098699951171876,1.074399902,0.6865560302734375,1.564379883,-0.515835571,-0.333409882,4.940548828,3.503447754,0.2734341735839843,-0.469690002,-0.210789993
2017-07-02 17:00:21.915,0,0,0,0,0,0,0,0,0,-0.171579987,-0.422532959,0.6223680419921875,0.3777449951171875,1.1924539794921876,1.423634033203125,0.9883200073242188,2.144623047,2.326199951171875,0.6477100219726563,0.4982690124511719,2.003389648,1.7406661376953123,0,0,0,-0.711397034,-0.455281982,0.141906997680664,-0.230394028,1.0342020263671876,0.9103399658203124,1.0760999755859375,0.686636963,1.5649730224609375,-0.519654114,-0.338981903,4.940984375,3.501508789,0.2722486572265625,-0.469779968,-0.210860001
2017-07-02 18:00:21.920,0,0,0,0,0,0,0,0,0,-0.173752991,-0.421950989,0.6226640014648438,0.376888672,1.1930059814453124,1.420805908203125,0.9875799560546876,2.147112060546875,2.333400146484375,0.6481900024414062,0.498281006,2.002219238,1.742166748046875,0,0,0,-0.712053223,-0.454199005,0.1418109893798828,-0.230443954,1.037918945,0.9103499755859376,1.0755,0.6853850708007813,1.5665159912109374,-0.507349213,-0.338241089,4.944566895,3.508190185546875,0.2733884887695312,-0.469740021,-0.210909988
2017-07-02 19:00:21.925,0,0,0,0,0,0,0,0,0,-0.172202988,-0.423111877,0.6141500244140625,0.379630127,1.1928931884765626,1.4224500732421874,0.98875,2.147739990234375,2.33572998,0.64797998,0.4986690368652344,2.004669434,1.7411009521484375,0,0,0,-0.712186951,-0.455261993,0.1417789916992187,-0.231043991,1.0352679443359376,0.9104500122070311,1.0745,0.6868469848632812,1.5637530517578124,-0.520229431,-0.343498596,4.953186523,3.511857666015625,0.2694337158203125,-0.46976001,-0.210820007
